utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
22ga010p_0.92198_423a0105_-0.92198.wav,9.703741776252112,9.747596721394064,3.7764154159499976,4.6820104114768375,4.901624868287905,4.694108564592059,4.752113548678985,1.483318509322883,5.442441125294831,5.306832242528181,1.0557604010454829,5.4639920450026604,4.469553411292094,1.0756315309163669,0.396905284196175
443o030h_2.0131_422a0101_-2.0131.wav,6.94871829432765,8.259636376822888,3.058056657619634,3.4881917981404507,4.226718213131525,3.4566093415373014,4.373355685951095,1.4084997427570984,3.153259645324095,5.024111492303969,1.032539988905644,2.5370800502285498,3.935774704456614,1.763078405379836,0.3452549381346361
422o030i_2.125_051c0104_-2.125.wav,6.146847799724901,9.947241879121556,3.9665492154311366,3.133772428784391,5.080643096617888,3.197387661946121,4.922994429925846,1.0261307682123924,3.3969787919440204,5.683446568401249,1.3172049559664556,2.1645121108465046,6.27995274187574,1.55936862246946,0.5681865350633729
051a050g_1.4274_050o020d_-1.4274.wav,5.840574173765938,6.010052928480499,3.3788733842196805,2.955772017293199,2.929076548762043,2.8492132469598324,2.8235055846429216,0.9218561877879564,3.54880247124935,3.1037537003381828,1.2313888041270549,1.0471512291745158,2.8687505115337055,1.4860399759094802,0.5861284309943477
421o0306_1.9628_445c0209_-1.9628.wav,5.671108741336085,9.72889552895193,3.07971849675882,2.687721230542201,4.844188364295269,2.7836666949217648,4.9594900029002345,1.14786878383468,4.53340599017166,4.568026732716153,1.0340474198659204,2.6287785832246957,3.2128126061179727,1.776136717802164,0.7419953045317433
22ga0109_1.6966_051a050v_-1.6966.wav,7.117656249474109,8.31166768682911,3.827800345402245,3.509373871455116,4.195958163475537,3.608885917167453,4.083720234244168,1.5165420617984966,3.657757991451797,5.005848036657687,1.7034965205595616,4.190607553857844,4.936863814008592,0.9253936247350256,0.228116292028622
051a0514_0.066778_420o0314_-0.066778.wav,7.054558340007997,6.945503548214251,3.188426915504907,3.34063230091145,3.598021055719189,3.4097551435693445,3.731145180591024,1.5946459131767656,4.196826225003083,2.0667751805566303,1.2669784298235045,2.4876626725639643,5.3285766886841435,1.4542236990427129,0.6830545559338626
443o030o_1.9624_422a010w_-1.9624.wav,9.518196310191056,7.963674655780869,3.492241399416666,4.775857864916421,4.180188633047976,4.886670796566806,4.064774187769029,1.332071434550977,5.366521475499728,5.905620543734764,1.2813122982933844,2.9053324892506325,4.539762376164283,0.9092784543683236,0.4729349492277033
446o0309_0.40491_421o0307_-0.40491.wav,7.031679107391637,9.139347342845577,3.7167575880660495,3.740815231565661,4.442641380068602,3.589573269515344,4.390431525489507,1.6426612151260356,2.1365463755373915,4.476056640668239,1.5940723222362965,3.493901210049407,5.113434111340295,1.6518062960582327,0.8860933956729666
422o030k_1.1216_421a010a_-1.1216.wav,7.23053197952164,9.923329916005164,3.1671150928974576,3.7844606846074575,5.1832114592922585,3.7181610152833806,5.048659038847593,1.774151561666598,2.677367003802778,6.343501705074808,1.6121984647703202,3.892431321181127,4.10740558202568,1.2575405438884788,0.5851656975113166
440c0207_0.19784_22ho0110_-0.19784.wav,6.36358174519786,7.821047612295088,3.616300669920853,3.383162031763138,3.810408983844607,3.2198917492034744,3.857767349873089,1.3989347395516627,4.35052356841843,3.8873370543250023,1.0250340807679197,5.293097594991252,3.6515025383181907,1.1747852275560136,0.4005368004077663
444o0313_1.3514_423o030h_-1.3514.wav,5.25176443777707,8.29613500817004,3.43636122807691,2.6949725431772467,4.315594081237418,2.800545523130344,4.209037308088908,1.2172288547801144,2.4299386831118817,5.932766322238032,1.4329696262119318,3.998679588757713,2.925402177895756,1.7469296875003524,0.5279931849061312
445o030k_0.55968_447c020a_-0.55968.wav,5.321531988627669,8.909370744039448,3.151919275034289,2.8280678450289205,4.645190584794613,2.6781564217895024,4.640036442544735,1.5431312353376845,1.688411398385454,3.2532443029810665,1.0324925506661913,2.5471810961704224,4.010628624548012,1.6317397626407215,0.2152310047285746
22ha010k_0.9802_445c020x_-0.9802.wav,5.978478923337142,9.399958167358657,3.333583395957162,3.028877098925842,4.627765613991626,3.159983151614719,4.700643614433059,1.561909771045913,3.788307010232489,6.130685437297442,0.9172918588251182,3.018547846469848,3.3076850198962386,1.2699702773099844,0.4464231760576562
443c020e_0.78899_050a0501_-0.78899.wav,9.101218297852684,5.120597255698044,3.645167617056569,4.66013263326448,2.589374814182487,4.559249237977186,2.4525444792588766,1.4399502185959718,4.641645099690233,1.5557847765060908,1.7536273374052198,4.833379891253833,1.7783149630738078,1.5335422983927551,0.7096664761006037
420c0213_1.5759_442c0212_-1.5759.wav,8.829198908357405,6.305181890541606,3.6642088210737023,4.587687082430937,3.1920973713362413,4.606175309246079,3.043241113593304,1.0421795926084385,5.1384599849081365,3.472413610926666,1.255745483514599,5.262592323110671,2.351771371413187,1.6504044802146465,0.5116303539795475
443o030q_1.9362_447o030m_-1.9362.wav,5.6469038574518375,8.731743140092378,3.129958004002652,2.955758667413172,4.508855211755197,2.9625298692519584,4.338990115794731,1.3789821244789826,3.614937087029553,5.142491202336893,1.5989271072353426,2.818181249032491,3.436331490137606,1.4015456564683584,0.1501403435146787
442o030r_1.9563_441c0205_-1.9563.wav,5.821577120352572,7.375889194206234,3.69321373551124,2.8477631403329338,3.4723887513477125,2.7218096807951557,3.553848717162002,1.0229244403702344,2.298967343855697,3.9501071844284064,1.015991659489153,1.9288561810689882,2.3182054669463774,1.6286964266246189,0.5635441033477706
052c010b_1.9997_423c020j_-1.9997.wav,9.661785516904915,7.033870606408982,3.954803644834895,4.720528986878661,3.399627372784391,4.74926310466032,3.2524052600590614,1.2255728980938771,5.44410873159914,2.7484314543392916,1.744142834023604,5.2652565225480625,5.208240393836126,1.511846402309986,0.4102372458224883
051a050w_2.0303_443o030o_-2.0303.wav,7.193907105816312,8.302972063838354,3.695419569151165,3.464348670853107,3.973076064414447,3.344936746199067,4.094075205942054,1.6404166766907595,3.7995567803790857,5.845171680078744,1.620451232675839,2.0448031482630498,2.8735318608359943,1.199277840423139,0.780986806063962
446o030h_0.13806_444c020w_-0.13806.wav,7.026622239156401,6.119160306323291,3.175689720187968,3.408187789761748,3.2109199967225264,3.374185187001203,3.044355225520724,1.5891699755157838,5.218819468112852,3.370986708888413,1.0437297469271734,3.8955145232371144,3.846911703035977,0.9252958676188552,0.4348754339980428
442c020a_1.875_052c0104_-1.875.wav,6.350754090443859,7.898575950628421,3.9796361230579658,3.2038520821355605,3.9612949831711326,3.3001225391421234,4.089091693252994,0.9520745692343424,4.0707321866933235,3.317357039563075,1.7830339371939958,4.117146680928388,5.762969801033382,1.765306996938207,0.6380895328497974
22ho0103_1.1928_420a010a_-1.1928.wav,5.141635953380791,9.712797929948724,3.918502837519318,2.7778022135800264,5.072852960534232,2.6226524834288187,5.003365110991974,1.2290911859192042,3.7471974005397364,6.153308655571067,1.231129576439283,2.9988336051966846,6.19069350282318,1.456326162183875,0.8953432281302337
052a050c_2.0806_442o030b_-2.0806.wav,8.339679046953194,8.667168324264402,3.300283561789982,4.071367523237033,4.215389078715963,3.972071597241859,4.07740241602438,1.6020957793408128,4.9639383979711695,2.787043318334403,1.6255319125163514,4.641977497461477,2.2949620194686955,1.441831720438506,0.5404677008182588
422c0208_1.9732_420c0206_-1.9732.wav,7.742573435688111,8.695789919959433,3.2836850690141643,4.080802139361815,4.278442088701169,3.947799251653814,4.172563706293177,1.0717200857381235,3.160698088327982,2.863851866317335,1.5688209661032175,4.424724961437958,4.876809416791611,1.5481166072740664,0.2523884146248762
22ha010n_1.9976_443o030c_-1.9976.wav,6.1575709977686985,5.983163166248853,3.356701874259331,3.0400211549645224,3.090152809410355,2.9522863977352074,2.968486822487496,1.742746260774158,1.958774456202896,2.8061279753990593,0.9068410234677492,3.142522513268422,2.047058139180677,1.495333627383194,0.4331849861320854
423c020s_1.3856_446c020v_-1.3856.wav,7.895888017246653,8.3520818099552,3.322868830025459,3.979476628634753,4.374574170605439,3.8646351621634567,4.2492288971456,1.361990803212294,3.791357699770837,3.479844272521558,1.7067625027920368,2.716312671451016,5.350280044513763,1.5487944040873431,0.7138290423802913
447o0306_1.3385_053c0111_-1.3385.wav,7.051366545261536,8.636715695765123,3.858822519290293,3.4641550180589333,4.46983842881475,3.371153586607316,4.352149288500318,1.250114296935148,4.056907583014971,2.729411331052122,1.7101707244397355,2.2489674652858724,3.6375379367064964,0.9506047694287258,0.5537771082725262
443o030p_0.18826_052a050u_-0.18826.wav,5.303936520852963,5.207649117168797,3.3810038364791244,2.4509892737039585,2.4163940809476294,2.603880037901115,2.49072048421867,0.9217432261213392,0.8935477032309103,2.416136467633667,1.6076564364251325,0.6266147944731941,2.1926334781622083,1.1707663399857693,0.4740747120211365
052o0201_0.11728_441o030a_-0.11728.wav,8.633393467490652,6.213177548348588,3.7477369689185,4.466525980189564,3.187148511918632,4.47878013216504,3.0376498973452457,1.3302614039480138,5.1336740423523,4.53807104462604,0.9160409096943248,5.404884155192566,2.3948433408005725,1.7818694257804593,0.4697653130610769
422c020e_1.8826_442o0313_-1.8826.wav,7.364575798100316,9.50976090483173,3.110020158844909,3.717419528031965,4.698266495647194,3.657738029260641,4.857446012873527,1.157817059985296,4.145183987260017,3.6225511681913836,1.0776260008810037,4.64026607633132,4.594931305513611,1.7133179920333377,0.4441449970165356
445o030k_0.22763_446o030f_-0.22763.wav,9.573955030508904,7.725109188961402,3.745182479535968,4.936989424300864,3.993704807473334,4.767037424815231,3.9896652690299423,1.4523452213126888,5.192149730502183,2.9586461198006564,1.4327438069152607,3.250118392688609,3.89502279631033,1.377914398357501,0.4925994036731685
052o020w_2.1144_050a0513_-2.1144.wav,5.234134339054131,6.28959576145258,3.493203921527096,2.7766849744926563,3.2123980258207454,2.805417600088701,3.359620429775977,1.7855191794577183,1.573755864463381,2.5776393940227695,0.9896580196240276,4.453343139619419,3.714925372775308,1.2269792524032668,0.2689786703822094
051c010t_1.0903_053c010i_-1.0903.wav,7.659217737063907,8.726443858105302,3.4051408225977813,4.094254733815362,4.595698622164463,3.943596440434367,4.516945345181686,0.9734719857696676,5.194232841262398,3.1801563626777494,0.9987222675234992,4.39805693550065,5.847348484333739,1.5012912882373768,0.5083719450261246
440c020a_0.30021_442o030n_-0.30021.wav,6.919947604179431,5.958705441608242,3.207171399972007,3.2143190911362383,2.871697969474864,3.3421115466809463,2.9502415134861555,0.950653035193784,4.031807257805927,2.653170313832119,1.77969155570179,3.6559816502747773,4.8219986138532,0.9054914705265752,0.2711951302315968
053o020h_0.045876_444c0209_-0.045876.wav,6.7635403788425,5.269564864066264,3.5044026541969098,3.187264613623869,2.421248702821809,3.314682932166531,2.500397752719838,0.954578627997807,3.9314334325580713,0.753750822145092,1.6016685133139887,2.8108209777740605,0.7331629581173131,0.9334948116543736,0.9970709320764424
442o0307_0.42641_422c020w_-0.42641.wav,9.076846419796082,7.36892803854548,3.42016768460813,4.628247741600566,3.9205911083570815,4.510951786405338,3.827094269400681,1.4168363181207564,3.8284712125368148,5.244066939700962,1.416694755245686,4.317176585152178,5.0367238724186905,1.0922501783987737,0.3948367795874125
440c020y_2.1574_051c010s_-2.1574.wav,6.198923084547558,7.467783579637788,3.5562975746561127,3.008460845295944,3.6173108972890025,2.990106175425947,3.786317128221366,1.5475588799644535,2.413639713647958,2.760717505329542,0.9946258389532628,4.11808219104754,5.257209412331203,1.6348953336741814,0.5582180867904908
443o0313_1.3448_446o030q_-1.3448.wav,7.69836426722842,5.0260429780352425,3.178720726872473,3.794241354624988,2.404250973183378,3.6675315443110046,2.4845293885276933,0.9841165595972954,4.538174886065347,4.256838102289117,1.4621922667800284,2.7758865091320932,3.0550338150482155,1.0859372039924,0.97076570741658
053o020j_0.62511_443c0208_-0.62511.wav,5.972748738666823,5.37425741187953,3.0421544959703244,3.1504352185764968,2.726236498232875,3.1655496515992083,2.5569097315525835,1.2474586776729857,3.0640341192757554,0.6224534028347409,1.610042594651941,3.479985336668381,1.156766254629403,1.2328724032082423,0.9175656320886758
443o0308_1.237_052a050p_-1.237.wav,6.759803033779392,5.234085872234038,3.393027571049677,3.3611914575140847,2.456637608425543,3.347875984964291,2.6261153302381035,1.289064331607222,4.170132166936554,2.1841989138107105,1.6482337705409975,4.15508155784486,2.6534753571139187,1.3082727678809951,0.9056288715678382
053a0510_0.25939_441c020k_-0.25939.wav,8.409771473846368,8.194506065877114,3.229911798340787,4.370868131664176,4.317761819794632,4.304516026514685,4.172168557099442,1.147881850033466,2.8704663718077645,4.109610812809728,1.5419258491128098,5.659003104992323,4.150090737963755,0.9877558233222856,0.4775264221693395
22hc0114_0.065075_053o020b_-0.065075.wav,8.737786966589201,7.965077989527849,3.802352264314048,4.524586559303305,3.735348714314722,4.592343138707882,3.880293689899912,1.3175320844453209,5.853861668992202,3.663999627892106,1.5082144533378368,6.406590807052703,4.063957643941187,1.51529779463048,0.8417440535639894
441c020l_2.0151_440c020o_-2.0151.wav,8.260464798207051,6.617304724838522,3.078720765354857,3.862774035506008,3.3415638414358155,4.019594582388749,3.4071939875227915,1.6851454236687018,4.916998372891529,3.3488858076950634,1.6905554017040048,2.3292817024208525,3.9805551647152204,1.0039447937862294,0.6122723418836244
445o0308_1.3737_420a010y_-1.3737.wav,6.993596697785365,5.531444928025135,3.5365086725442723,3.324066292225772,2.8370740874955374,3.303373257970506,2.688508282771468,1.4342886517085829,4.1709078503026795,2.418384477657959,1.316210577119998,1.6537689608616417,3.218084435210847,1.4974819009809344,0.2085708198363337
053c010x_1.8966_421c0211_-1.8966.wav,6.996165808826949,8.834887640888084,3.160395784617422,3.527572927850392,4.316914516968046,3.450551965584688,4.188198661799907,1.2586773165625167,3.9042315247136603,5.885455293815363,1.2161547016575796,4.141406722176305,5.968516196412585,1.687144070541991,0.4556722646817995
447o030n_0.58907_22ho0104_-0.58907.wav,5.1175657524344285,8.504301386585551,3.3621707983652733,2.6545583759352063,4.061939431341341,2.8153779835546207,4.1170489024433,1.0008730998115047,1.354675518025079,5.090435638789549,1.4693779947625014,2.0163634043640193,4.333856983821573,1.09820336254032,0.9644713177644584
443c0208_2.1741_423a010b_-2.1741.wav,7.292703361541548,5.865578839756872,3.163927998525417,3.509968601499362,2.8162398856472937,3.4965693806359104,2.666839548029695,1.6654655063046306,2.8394023676489866,2.9639204485264274,1.7845099003660736,5.334324819214946,3.5832674015915646,1.1811591004138655,0.3696478147212502
051a0505_0.45706_443c020h_-0.45706.wav,7.921099324592111,7.427847746194038,3.120066296102813,3.830252783232059,3.933876490323788,3.705459551091392,3.850649996874372,1.7460214400483856,3.594121704067333,5.117953964819702,1.7984515458514112,2.0830288316114847,4.5696513858307215,1.187721180695086,0.3089249754085745
420o0309_1.2025_443c020y_-1.2025.wav,7.620445683053447,7.0249575049010815,3.423808927320361,3.804188332821761,3.4360418971148268,3.8160495329416086,3.266456190371254,1.779657367400322,3.129223889630237,2.9759807744565734,1.1952281607685638,2.1622809089249198,2.8570168703490064,1.40070249829762,0.751660661549488
443c0212_0.78477_420o030i_-0.78477.wav,8.767957361282077,8.49707585456751,3.433615317099231,4.2544944209154725,4.18914282414429,4.420197257410049,4.227124003399962,1.780214465616032,4.358298631427853,3.207893388084685,1.2460139466785534,4.632270882509726,2.6399803655380785,1.4893206882182712,0.9993133627050942
051a0502_0.43687_423o030r_-0.43687.wav,5.258900370892487,7.396364151949539,3.1966116998317857,2.747881154171093,3.854478695939717,2.767752806984142,3.7058007977353182,1.5124503557946287,2.378119668928067,2.1072261402073056,1.4603281926501308,3.809802667942228,3.4218973911784976,1.5834993045441053,0.3543060854139828
