utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
447o030y_1.9399_052a050t_-1.9399.wav,7.569153849658674,9.720587585109246,3.637371803974149,3.8308603423406926,4.946668931056824,3.779531906899477,4.805724290452235,1.0069069094844836,2.4686913247272053,6.333054981172216,1.281545430858242,3.3928292082841502,3.3178395209349807,1.542140378815683,0.4215561696697414
22ha0108_1.4326_446o0312_-1.4326.wav,5.61542578731215,9.93992328285741,3.49567866661298,2.8007637788886472,5.1414278130358975,2.6832684064257672,5.048181700785524,1.6960036022509808,2.5751199673353833,5.790519673553362,1.301052792100015,1.5295234474220565,4.733222813555435,1.7012916681264765,0.2515248113889641
22ha010o_2.0276_423c0203_-2.0276.wav,9.32826075689794,7.642262896133911,3.6123549520467777,4.817270893519326,3.7742258382253575,4.867127365117612,3.6327538189432063,1.2297194565239693,5.284701957175693,4.958550816904763,1.668876529933078,4.109364551567326,3.8498075978702917,1.1469888243954376,0.5459823146909453
442c020s_1.0984_423o030j_-1.0984.wav,9.35637554418028,7.5367840435465725,3.442153244426549,4.508541518059421,3.809016038215172,4.639923113073247,3.701132413453936,1.7158039794286302,5.946139277122153,3.6028332825667015,1.6961747561755889,3.5302770459677637,3.5100544170894894,1.4852319153948792,0.5482151203337584
441o0306_0.80222_421a0111_-0.80222.wav,9.268003667720272,9.59547136962113,3.515615569078649,4.722104383052689,4.746298613140605,4.564361064989716,4.809678780436724,1.3619546836987757,5.766655833975922,4.1583587733556024,1.7663987689869156,5.805078565582899,3.8515189307300424,1.593302242508949,0.992189497546445
442o030y_0.82232_420o030r_-0.82232.wav,9.20687905949358,9.355819012448904,3.864282723104564,4.616395483213876,4.790594648484199,4.712566600134678,4.675481155486179,1.2670785994302844,5.409385240120568,3.065005368455021,1.792890637973127,2.922539284619606,4.093589158453104,1.1725631545663715,0.4528236928613929
22hc010j_0.9841_053o0210_-0.9841.wav,8.539752178440228,7.171338614590923,3.0519369836234254,4.46588696535771,3.6024228850912894,4.468735292035355,3.77239902175505,1.1311711168028862,4.018187471247581,4.272913229379595,1.212014476554233,5.117503695684653,3.490054604974155,1.548999076206926,0.8575530149493714
053a050l_1.3529_443o0304_-1.3529.wav,5.72643883059262,9.584093278379347,3.584469218473432,2.8635776046582757,4.8625853201223,2.7242572850528304,4.918171726239593,1.492071515238233,4.575736203327981,4.575407980884188,1.1641599491385914,3.9881366240898517,4.474348266463465,1.6963375708793342,0.8886069974272415
447c020j_1.4913_22ga0109_-1.4913.wav,7.682345765130644,9.07710769520155,3.45436648029147,3.85031560280013,4.446175640035161,3.9582557478545,4.314840476862301,1.0801244370399323,4.876829951973893,4.621628963628289,1.1441269581810267,4.111623829156165,5.283088194286127,1.7147149979837404,0.4059334456902704
051c010s_0.87815_420c020u_-0.87815.wav,5.864013445124781,8.402074297973217,3.280149782644909,2.968896424175196,4.007769272272636,2.8549678436022607,4.133944858376431,1.0218891260578984,3.852158607953358,4.50461488891604,1.6239195071349144,2.131908449761942,3.5958745510535612,1.7039861752458616,0.40280941160334
442c020z_1.5666_444o030e_-1.5666.wav,7.289644703590631,7.446745813002226,3.71301576430191,3.569596147598761,3.768292304643774,3.716400637621321,3.737495523818239,0.9135203831991632,4.298904538687204,2.029715395387034,1.369145617355186,4.259340079139751,5.318989746569568,1.0177689228897029,0.4906872709341661
443o030a_0.47435_446o0317_-0.47435.wav,8.969048382683035,6.276923438234628,3.690172522661232,4.555183929183948,3.2893539205734523,4.721778687969807,3.3232092945203053,1.085198558968199,5.915552367423953,2.2572764488215507,1.4931575771925023,3.9126667511496827,4.235790634390323,1.5471814874037872,0.5242268567264653
446o030q_1.5596_052o0205_-1.5596.wav,6.073747445397079,9.230715806575004,3.982454946889757,2.8782461493879428,4.853797771108156,2.9030317027688737,4.685614310733478,1.665193000141819,3.4593559388763673,5.5726976019797165,1.2871857729940308,3.5280812282575944,3.111272697587573,1.4152623234208126,0.8163580122790173
442c020m_1.1994_446c0214_-1.1994.wav,5.883952229913184,8.516376693699506,3.113976588240035,2.917072026661557,4.263670627167471,2.8017792781689166,4.167714480178272,1.2575125577205883,2.567030394338841,5.627331508481109,1.0290880774563909,2.8994247045518713,3.2540882845301926,1.385844779211043,0.418230337585511
050a050c_0.050237_442c020j_-0.050237.wav,6.575052649701508,7.34161172816014,3.001089314046115,3.0891924882268817,3.657545123787532,3.2439967362048554,3.587290979369043,1.0340086384300096,3.907658563194388,3.3256391019927554,1.5957829861001247,2.325115163263223,4.213379345267351,1.0070203150398425,0.7068071876047477
440c0205_0.7546_050c010e_-0.7546.wav,8.809860539715213,9.041405965969632,3.838917973649664,4.232058260834528,4.456102600528038,4.207779752317078,4.614249854769672,1.0970157857751317,3.2366743877524033,4.549247902504782,1.225774838230291,4.570759206297309,5.832903540395332,1.7359292132956727,0.8566529840425867
050c010s_0.20163_421c020s_-0.20163.wav,6.737204221780086,6.544451365013269,3.332271049413749,3.224005485757826,3.3487832775399884,3.3621325896249203,3.407271765101977,1.27586134255412,2.679806161785018,4.891250805851266,1.2653976173915369,4.174987919929214,2.659006411284497,1.767613882807112,0.5919567395452316
446c0211_2.2929_053c010u_-2.2929.wav,9.07314425687268,5.0209223544375226,3.264471464191936,4.447645955118763,2.3724588649825336,4.290929988146691,2.438338343547626,1.3314358255001753,2.750685214503052,1.531750816876824,1.5006325596583134,3.364226404441233,2.903514541851854,1.6054410779067196,0.9338240907000754
446c020i_1.9128_053o020o_-1.9128.wav,9.56240534175535,7.5470116569376,3.82721484710641,4.530608739389355,3.8759647329491616,4.695112337470763,3.918843238266752,1.7482915047667291,5.410337864699938,4.195778723760051,1.0761333917906717,4.372136716661517,4.586510628182263,1.1627488007689128,0.5968301453558627
053a050y_1.3068_446o030z_-1.3068.wav,5.3491788716619775,9.170334592576287,3.6332151574476654,2.418029347076455,4.452256542274508,2.5880101688339576,4.4548100172879295,1.2539809431860087,1.5098719423026727,4.604285808620861,1.3669767263797978,4.476690019133057,4.3778395850817535,0.9751974126259008,0.8260338390222968
052a050x_0.69905_22go0105_-0.69905.wav,6.585766144025625,7.011475132764744,3.725226966119765,3.0788742526805764,3.3827906109567603,3.201535214997867,3.4691288314816027,1.380837151430289,3.5306298190554726,4.233898167729008,1.3591457275691212,3.673562675203689,4.007562863133075,0.995916087248294,0.5417589053791035
052a050s_1.3745_445c0204_-1.3745.wav,5.593719494790446,7.528912878822943,3.202062747929314,2.784276641570714,3.8948336827595655,2.693011855954815,3.775792770017417,1.2423121807876538,1.178232654468184,4.401180041037376,1.7877412658203875,3.4862904293368184,2.857923168666741,1.3547203404372734,0.2747780942388946
442c020n_1.8408_444o030k_-1.8408.wav,6.594702950782137,9.5783995156295,3.5113877741726838,3.169275557691821,4.863569897462065,3.3281810095937976,4.8448868207393,1.3748972432866169,2.5473198703977777,3.6565658091302677,1.4345951365218492,2.9514369069642066,6.024786704002486,1.5833117340750813,0.4815322239203394
050o020y_0.48559_440c020a_-0.48559.wav,9.781598741057415,5.893430732563545,3.5368614326123056,4.938343064609006,2.8203624816383623,5.100556009697058,2.8712246527074425,1.706754032906869,3.7250900499104866,3.016782079784288,1.7761482383673262,5.923945562809918,1.7817639112565422,1.3354373068019727,0.586329878833805
443c020l_0.88713_421c0208_-0.88713.wav,9.471836425715573,5.3242124126645365,3.277562538143442,4.607828683304903,2.7279268235216847,4.645374051360002,2.873151977464131,1.0515361907419711,5.02284367070175,4.401158920457078,1.060327955609328,4.436084433295736,4.002513289812842,0.9861168039261164,0.5136567573268831
050c0103_2.0721_444c0212_-2.0721.wav,9.83899999721518,9.44157200982314,3.757035210124897,4.725812529205802,4.77489124057641,4.867800696588271,4.681406694669783,1.759719957307371,5.103851215643704,3.357536086736732,1.3506675936743224,4.594642405618588,5.476637139521344,0.9311128450780536,0.4906018884330777
446o0313_1.6883_22ho010b_-1.6883.wav,6.444128391572798,5.901416957121324,3.872795747734881,3.444844635796478,2.8309367573576423,3.360990305570015,2.9788166116389863,1.231758403530639,2.1245140226059567,2.418992743443307,1.7966438368780586,3.0884139403479334,2.0094273604976176,1.731549007448554,0.5845556782593203
446o030m_0.515_421o0303_-0.515.wav,7.881863158820424,9.3511533346664,3.4670020214506736,4.03703305578565,4.828379871050299,3.972377423599211,4.671155034505396,0.9716970362146744,3.179531292355884,4.813539178526041,1.6086915340250016,2.710792120950726,3.3948993538698193,0.996594667536161,0.7334657768090582
443o0314_0.88116_423o030m_-0.88116.wav,6.1818365536111735,5.531148065481767,3.276323110817952,3.1362308278323985,2.7360381609840574,3.101442679844747,2.59012796682481,1.7953642342394978,2.523508459568899,4.006947320055824,1.2325031482889035,3.0576350615913648,1.1869543678772276,1.4567035903180474,0.4097590351285823
443c020k_2.0235_423c020u_-2.0235.wav,8.775727424709782,8.241178503184436,3.3003202518390213,4.274360851010393,4.0422547413658645,4.376094280614763,3.932026299932028,1.1637550076493492,3.9838322271093443,3.4026226497233494,1.478915324967505,4.018163167721186,2.0848839041512988,1.0449219667150071,0.2356041162022023
051c010a_1.9044_22ho010o_-1.9044.wav,7.730097095563616,5.947826162391731,3.265490450016502,3.7945023045156674,3.117664683604987,3.870459795079501,2.965577670263133,1.6132595615624643,4.3929615723611715,3.440523901482827,1.6161100433586433,2.7082806780105324,2.4869579305120406,1.097649028931636,0.7099842666848778
22hc010i_1.6123_050c0114_-1.6123.wav,5.867765899527376,7.071541368501855,3.3427529512951875,3.0265470952965807,3.416649501692066,3.1294071608993383,3.5258273698897757,1.6953319083389604,3.9953437779281415,2.613311249830103,1.4446546615204463,2.4212919513896227,3.7702564253655,1.161175803326948,0.3628748533972504
445c020z_0.056032_442c0214_-0.056032.wav,7.690730730189131,6.729405073217656,3.307750389497279,3.92856413020316,3.2903606774099186,3.8083612613324473,3.410574113910378,1.5930335566820897,4.123594453568738,3.9981697461164907,1.2108755362153514,3.1704560886316666,3.476445232739444,1.0544607847726852,0.5661540989503511
420c0212_0.17702_22hc010d_-0.17702.wav,5.696779390135936,8.56213140485523,3.234237827883116,2.9786135760469543,4.187638512320995,2.8831741101356867,4.32832009727998,1.1149591771442853,3.4244205452742587,5.348279297123558,1.4362531905060862,1.993025943542379,5.127377487393669,1.4316784384707733,0.6362988951493012
447o030c_1.7112_22ha0106_-1.7112.wav,8.869406794536756,8.321983074486733,3.842207089732716,4.380095992575223,4.04230485496701,4.516193379530703,4.144174876385924,1.1723266921044244,4.3342710079788835,2.17913834418045,1.387671362757564,5.485350621000649,4.510244304047462,1.4491524146414974,0.7978093610900983
053a0512_1.5824_444o0310_-1.5824.wav,7.5579872669510095,9.37694254667785,3.607612782229194,3.7720931321872473,4.663052532296347,3.847793886214884,4.792549234337932,1.6224027130791274,4.788993781115157,3.590012966651222,1.5729632532660314,4.473316392539136,3.5665397260860514,1.6938926759859618,0.5546578468469052
421c0206_0.01983_440o0307_-0.01983.wav,7.716569171730586,6.729657583160327,3.303883132670141,3.987090122839129,3.2770580800074818,3.9172879520965975,3.1442888932221797,1.5289606165902194,5.6339937407253835,2.669312947306566,1.3733959028619185,5.635103640931131,3.6410247354595966,1.249141111383059,0.5564032073267404
22gc010u_0.15025_053c010a_-0.15025.wav,6.779046596424792,7.7680305350382035,3.550123438579699,3.596251233880018,3.854157142388292,3.4944522647476948,3.743989225626668,1.4335044908667514,1.9935574152785291,2.867016673318446,1.3946642423321602,3.0698444203579065,4.448295382447963,1.1806963692357235,0.5173502524396554
441o030r_0.9022_22gc010s_-0.9022.wav,9.431308607364254,5.813518900051651,3.4455542486913098,4.731260090580422,2.9787675951482626,4.599136947866626,3.0857417750209297,1.1651155941567588,5.3865059847667,2.1244562680821506,1.4346105854476858,4.951604463710717,4.872478960080982,0.925285026753159,0.7551883410091658
447c020o_1.5207_421c020b_-1.5207.wav,8.593083807711505,7.601368011384598,3.187085290224215,4.4571923383676255,3.9370871035400175,4.461183496092324,3.787140210741212,1.1082309224933056,3.8475011738515486,3.36921379075106,1.5457975944964333,3.4482751411734607,2.872656964619421,1.398173174353187,0.2204840583687111
442c020j_2.3213_420a0104_-2.3213.wav,5.718647787398013,5.41817929477403,3.1810798651049543,2.857223087393322,2.6103636294668244,3.0264817024832187,2.626223049943321,1.4591612630425583,3.4528041103480307,1.810495073069164,1.237394321006845,2.536087558541,3.2858746737844697,1.3375706487531387,0.7369410321621046
22hc0101_2.1221_442c0205_-2.1221.wav,8.204252502031608,9.929572684972872,3.471229443903734,4.20855569055864,5.092069828488967,4.3417908698700565,5.160978369279313,1.1704808557241408,3.5804112539509467,6.523991791888456,1.2163217705852607,2.7533659207204733,4.0599902039177955,1.5758374289523966,0.4404099029537817
051o0212_0.95449_421c020t_-0.95449.wav,6.48687334061165,8.877812413168606,3.292230787716333,3.158133607729356,4.475974845506078,3.268885803210204,4.57713783872085,1.703338807992282,3.050241759730084,3.6102341560704456,0.9614406642314808,4.752580455301801,4.868057966040753,1.284099497310316,0.3908369421162277
442o0310_1.4884_447c0207_-1.4884.wav,7.503045513691286,8.28032543758832,3.7980324388661457,3.7918590986355767,4.06733539010968,3.647927737603277,4.157799544952301,1.438868373686758,3.054555954141815,3.684796031113435,1.754174118641131,3.7742596861080857,5.814864907457956,1.1030938945838424,0.5418014801671234
440o030x_2.2185_441o0313_-2.2185.wav,8.039502281219162,5.092160790299676,3.135229716202791,4.121797384503579,2.6853519354485598,4.045759144142031,2.533305278126803,1.537098679273916,5.161338750151896,3.3251845273579437,1.6773850087435658,5.162625786456669,1.15703448794311,1.433993195830604,0.8780497868433454
052o020h_0.59052_440o030i_-0.59052.wav,5.440999055560049,7.144987164719893,3.276471655931544,2.6120502560652303,3.785411316007359,2.496288352540084,3.690021685060202,1.0449138183792233,3.110172114726387,2.4085202428219006,1.0496242545006238,3.8175175667220547,2.1877320810380065,1.165484445081236,0.4669787475068827
050o020f_0.94367_420c020x_-0.94367.wav,7.318035576866736,9.066008361427516,3.1970645215856046,3.8557165034292433,4.746766332464536,3.688230088492512,4.717640728408292,1.1227198822089717,3.8569314841638946,5.667627593950308,1.285410782160162,3.0981757368892437,3.3367810064379513,1.068838236389699,0.4535942720483435
444o0306_2.2307_443o030s_-2.2307.wav,8.774896458043035,8.948072667921977,3.843417837739453,4.406013211384055,4.5378027226407305,4.555322149538995,4.523420755214664,1.7758748947860603,5.281351587779604,4.069468420997192,1.538288689325409,4.48313764413633,5.309851737441997,1.464357850102172,0.5960028569498168
442c0206_0.7486_22ga0111_-0.7486.wav,7.024840875522004,8.89910506442384,3.702497612286075,3.5971837722576367,4.470873836408526,3.5554068850366107,4.306087029612224,1.542978912556954,5.244126845312434,4.182747760337778,1.5036581392849269,3.10393705654652,5.5972765363062615,1.789962930845482,0.7919809927203598
422o030o_2.4725_444o0302_-2.4725.wav,8.491782603182921,8.666023114517358,3.419509057542248,4.329305472262432,4.456198062796632,4.238850885795609,4.60013543732846,1.1213906334793595,2.5713389000802374,3.9424268567926326,1.0104914442905086,4.7067880081682265,5.028640107942772,1.4004710355343368,0.5925849976321026
051o020y_2.2855_440c0201_-2.2855.wav,7.673762667466503,5.544549496666541,3.4610587425180124,3.8365010142192713,2.9233071525801995,3.759141367368093,2.7947945654960504,1.1864788961408843,5.116474111688711,4.065935417436167,1.6430649767635752,3.5010189187058587,2.024409860365524,1.5804169233371244,0.2192804714901606
444o030v_0.88043_446c020v_-0.88043.wav,9.555425489212652,6.348751825368497,3.803614128752128,4.722343938040676,2.920980593293706,4.617072506049138,3.027835287184293,1.1621452646271069,5.262909688428776,2.5559190370366585,1.7902687770994548,3.58941353847421,3.9664735706233603,1.746045481987417,0.9376485991081228
