utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
01nc020k_0.70202_012o030p_-0.70202.wav,6.018111100188682,5.708077521248246,3.4647990501053667,3.0189863930796856,2.9620710041411256,3.056548940280624,2.816850292643842,1.4338270232738226,3.956703729459819,2.8347398224942295,1.7393711307128266,1.7419921506380474,4.134768038308844,1.6213610025543348,0.4156041078797485
406a010a_0.65225_40ea010t_-0.65225.wav,5.454147399905798,9.526338550075652,3.5554468765884173,2.909114215844937,4.844716737123447,2.78556672605898,4.961490097816666,1.0482260351696897,1.8829901648873344,4.505666823446972,1.0424420404163903,0.9466817152299312,4.395058399453773,1.2755048291900513,0.3878918061876769
40bc021c_0.56903_405c0216_-0.56903.wav,5.0461943221867775,7.314629214224323,3.959230754101195,2.464566929769875,3.75802810182256,2.578272165491235,3.6601960039734895,1.2726745435929518,2.7711502298535917,5.525655366390801,1.7347792749737496,2.8590340654102784,4.503415160889049,1.184175849153801,0.443610805702667
404c020y_1.6253_20no0101_-1.6253.wav,8.400916280352565,9.391759414672515,3.691509736895695,4.318253281091932,4.4819687105368295,4.307303313341967,4.631568504006857,1.5963935733757162,3.0675633233937316,4.662609949498971,1.1366008494586042,5.211042398142319,5.294736329076306,1.0155242644431222,0.2407247734280504
01rc0214_1.6906_20da0101_-1.6906.wav,5.664847766574491,7.265725999693929,3.0622931056563143,2.5779889602538577,3.731543271513246,2.7410612115758863,3.683507442710515,1.1577423675397631,1.5689076512752544,3.8618171648754656,1.611990237010816,3.0647585784415297,3.1208177413046463,1.3120588771183594,0.4900685566387902
40na010w_1.4251_404o0314_-1.4251.wav,7.328180641368804,8.513802824998024,3.0999749121115023,3.5276035570492734,4.1869204997022935,3.5366443630175493,4.336647797906209,1.5139195007672357,4.323407098612962,4.976268411767291,1.3255079707400543,2.333284917624681,2.8420797515210867,1.68226945146536,0.2707887110756212
01pc0209_2.3375_013o030j_-2.3375.wav,6.726606650174819,9.01944044478659,3.233302537865807,3.3525429508146485,4.519560483076608,3.316731526266337,4.665222907441372,1.756777326599173,5.078951384834086,4.733863038581302,1.7343976318982852,2.7041480056361964,4.015480694870259,1.7633093421950243,0.2530093762107507
204a0114_1.2332_012o0311_-1.2332.wav,8.594959304629224,5.458382354659126,3.447783201120909,4.458106109536525,2.844802438012528,4.334979314818309,2.759129849500109,1.0198530145807403,4.561273961545129,1.951599468897621,0.9775640737557963,3.4649892129594453,3.76689633718521,1.7244963643165354,0.5162644736877098
012a010j_2.4716_20pa010k_-2.4716.wav,5.887032612989376,6.1517674087588645,3.751110833109189,2.7404213969979714,2.9438666107055016,2.8882879757422963,3.027744348457829,1.291744005217666,3.5946658720436897,4.384206514736912,1.511400294121871,2.9885467862561974,2.0582804263426593,1.041915457790633,0.4165098950984508
40eo030g_0.76055_01xo030x_-0.76055.wav,6.558823971085187,6.383541137307044,3.6748418171801496,3.359322283182115,2.953326723734621,3.235446019433679,3.0379120137070976,1.6400081372587034,2.5845963346867236,3.2350246455402543,1.2403410177328758,2.2267987834677636,3.946065961017351,1.0818978566898514,0.6286935839702844
018a010o_1.6427_40hc020h_-1.6427.wav,5.041913236598031,9.653047885634845,3.4256457942917686,2.570705879225941,4.773060425050518,2.642796849128117,4.927017860916941,0.9973929555112262,4.212036475962755,5.254860657071329,1.4947191962729995,2.614537954953017,3.8544731386947158,1.4154988652326024,0.451533048275375
01gc021e_2.4847_40do030k_-2.4847.wav,9.928635655304042,9.370123409699325,3.1799071187914008,4.957405872739829,4.521596886858212,4.990615794155473,4.667874366736581,1.0089936666684032,5.281404275815577,5.944205955846835,1.0939652094158423,3.52251512195874,4.78181077909714,0.989936045476882,0.9072590879461914
407a010o_0.64419_20hc010q_-0.64419.wav,9.733249832209864,8.356265744238929,3.5649979220934336,4.92891142987151,4.071235798224191,5.003584179897162,3.941143598597901,1.0669147271971229,4.882980181715575,5.032591006542676,1.0501303861206053,6.620012593117801,3.5503168230746724,0.9954768708554478,0.837685301269405
206o010l_0.19456_20ao0102_-0.19456.wav,6.8783639803015735,7.906546770825127,3.4428839036243897,3.5876609637991868,3.985774904033936,3.681082622078488,3.868419061553277,1.7922599543373887,4.807042824318971,4.317994032174858,0.9192277949193832,5.398167705124711,3.646480997559492,1.1097732532839737,0.2610497882259759
01nc020k_2.1361_20ec0101_-2.1361.wav,6.740303254955107,5.802084444647063,3.7205909403812,3.3587734188464533,2.6619477999652963,3.507980648959069,2.7434168277127844,1.2091441566765897,3.7134017802956008,3.8171006511182686,1.407568163092177,3.5117292427896074,4.43887409392774,1.1354440741565222,0.4859320379487353
20ha010p_0.3552_01ja010w_-0.3552.wav,6.926560695210354,8.116653682781351,3.582033055935533,3.420735848300129,3.965023525104251,3.5699719232471447,3.980142848316901,1.326306560846985,4.694389078924306,4.760624021651665,1.679913711956471,3.9663241971473546,3.2172396979642803,1.5881400696037828,0.8717715476000046
20ma0104_0.22694_408o030w_-0.22694.wav,9.285333833066524,5.439524080630537,3.7836794663743794,4.532002491819031,2.8182658621151817,4.373048363248709,2.8785450874788983,1.0286641262821734,4.643493548234282,1.1537305826792381,1.5877305715002223,5.231867283660436,2.0734012660825694,1.3361704114339266,0.4045530330211243
20ra010h_0.12627_01ko030p_-0.12627.wav,9.297678793471457,5.489474688413693,3.205328653748436,4.675561463528271,2.58640753165208,4.542111990453832,2.65490014538637,1.1802565884387692,3.882270991017631,1.4415813219524087,1.5007150626371617,4.6350872150004605,1.967417012006137,1.5243796754902847,0.3150356927894143
40la0105_0.46792_40ma010g_-0.46792.wav,8.965786493566156,5.715211372963972,3.865740461407213,4.706336171158143,2.952988666446764,4.587926988294954,2.8609057396162605,1.3073641122327624,3.70337512830626,3.922191043625005,1.046237083106152,4.998474969321782,1.90092266160354,1.304492785508677,0.9987989792657888
20to0102_1.2108_404c0216_-1.2108.wav,7.74022018578578,9.928460033710866,3.666671212276232,3.720390335500999,4.995082189460611,3.786653899221128,5.129652394644033,1.1696714841105735,2.5588352911664476,4.219626137821558,1.0475694752907367,2.847951733329693,5.4639676794186816,1.457220584316924,0.8488899064614521
029o030g_2.2116_404a010s_-2.2116.wav,7.53492729881914,6.333585537391514,3.241180257738516,4.007161532418523,3.13408458300942,3.858879383024416,3.111448236770156,1.4736076933717197,4.832351071758389,3.6547479824115854,1.1439189300613817,4.408807208099701,4.029967382477225,1.4486819456686102,0.4943287016807697
021c020v_1.3446_02co0312_-1.3446.wav,9.310113406516347,9.378888814237657,3.1207166311005268,4.76821157898231,4.621825631203682,4.7702663820868345,4.471839705916668,1.2361316771752686,6.013615058718086,5.335593929928249,1.545307187906258,3.9323209620265067,3.2396401320409045,1.2883003460028657,0.8940227553301814
20ec010m_2.1066_20aa0113_-2.1066.wav,8.172750244970844,5.26562635631212,3.681635846179991,3.967478053927189,2.775852062709155,4.116957113853494,2.7633616406366897,1.115582520257394,5.056597550400721,3.2214925815926017,1.1735583344731506,4.789751446912225,2.6961870547577513,1.7884418110122935,0.2158024444711562
40jo0319_0.0026315_20ec010d_-0.0026315.wav,9.343393311652315,5.4537511449104334,3.507764408560372,4.652588331090964,2.91751339377576,4.5100559862274245,2.870774430718144,1.3355574718858696,4.1785467218527925,1.8045644685613105,0.9091755828135484,5.176659970058449,4.487689777835922,1.236353465235562,0.326454836305591
017a010t_1.7804_20ha010p_-1.7804.wav,9.895379658612022,5.386823989411844,3.7828406560016985,5.005700787053931,2.575439039703539,4.87387431465024,2.5038724191769366,0.9011100543380692,3.625050395002009,3.48756772754344,1.5396089357095517,5.035618960152466,1.768328866160039,1.0521277087138932,0.4411648438297968
40ma010z_0.76898_405c020h_-0.76898.wav,7.847309740595275,5.538758527438533,3.410061550244402,4.1290382565740185,2.653994111277193,4.026405486607592,2.763385676441142,1.091179573972154,3.4548839849618185,1.6477298692860127,1.6750480442379303,3.5957441789587024,1.8221027118182955,1.1431321347271963,0.6948548535848704
01sa0109_1.6797_208c010m_-1.6797.wav,9.464362228310293,7.46416272387572,3.2161832056537296,4.8862216212439735,3.783185584378636,4.9558707863228895,3.916035100011211,1.494065112752296,3.784069345525756,2.6311207471298266,1.304734610262155,5.4955753927647315,5.627921982398372,0.9493306412157586,0.5785514290555434
20va010t_1.0383_01ro030k_-1.0383.wav,9.72125809905495,6.6851582782358845,3.2016744043116203,4.749023863955429,3.40532072713627,4.639438416630604,3.521901298993754,0.9702700001509782,5.230766698146098,2.8891603418238936,1.7882064035521528,3.9317538934693226,4.137019246819333,1.5985861520091125,0.8390524597967355
021c020n_1.5734_022o030h_-1.5734.wav,8.848056641991338,8.060217113537922,3.431985869116638,4.4177507781882825,4.089685826247075,4.560953355032894,4.134329101049255,1.6484182932805576,4.473962373843947,5.920772129220902,1.746754047690406,5.315899837056843,5.585995317134684,1.664813151499712,0.3578313800694518
20ja010v_0.59885_40ea010l_-0.59885.wav,5.619935193561899,8.597674389059092,3.821925333537324,2.911728031356388,4.259494338874986,2.931571723139057,4.408175971555134,1.3775531984894998,3.843154259732148,4.515242308874011,1.018056374764223,3.8750488870131217,3.670102233830558,1.6457506676814109,0.6718946361755445
013o030j_0.26896_40nc021f_-0.26896.wav,7.505819576235654,5.953497488579851,3.2959989060016457,3.8344711090488657,2.9127549424514827,3.961468130312432,3.025767139094948,1.6380657675084995,3.381859600994302,3.6204649493203487,1.229949456303425,3.6313043615586467,4.609469542383479,1.4002320265714876,0.5400389258078591
01tc0212_1.3236_20oa010y_-1.3236.wav,9.221400800895529,5.293910662232861,3.232727891291648,4.607657518206956,2.7083260223119465,4.745426165631766,2.626963870258684,1.6726923875359203,4.007227062096736,4.133322702513235,1.0232728065379688,3.659251687287642,1.41269186645398,1.2157669002097995,0.8139536126096446
01wa010y_2.0383_20ea010u_-2.0383.wav,8.853652423580044,6.190640214040053,3.193409394801557,4.294119005176378,3.149769703649459,4.363093196279704,3.3051484697716096,1.0822689421966505,3.4714010764265986,2.13879997944314,1.1918693323055172,5.914792327102071,2.2818045761857926,1.1916704326864005,0.7418464477725824
20po010k_0.37369_01zo031f_-0.37369.wav,7.013742706175934,9.564735303934707,3.995425438810009,3.450606925096093,4.663991252527355,3.3531038650943,4.790850045247003,1.5625130610580085,3.543354832879421,3.946740292781796,0.9567119460287208,4.011833545033966,6.285229909004952,1.13774620101728,0.6027342935759182
01nc0201_1.2143_02ec0215_-1.2143.wav,5.876675625110794,9.125314500803654,3.655088184623128,2.840089779941155,4.678264887977958,2.7441922571060084,4.806341681793553,1.6576730814296805,3.470162369067224,5.021623802231911,1.367060160846424,3.9939324728238503,3.0724404235063583,1.6042182573140886,0.6715917729099858
20pa010m_0.33753_40ha010r_-0.33753.wav,5.424706225606583,9.795084642415208,3.422473823281744,2.788940782329288,4.668167456049924,2.791406064539932,4.818147195960426,1.775695653335334,1.8938122724205402,4.165026560859091,1.6886860796287295,3.4427201357391883,5.094422005904432,1.6662509891183928,0.4280124903426162
01la0102_0.33845_20mc0104_-0.33845.wav,9.190548719266948,9.474082362555317,3.203684956953476,4.647224294170663,4.835741524059007,4.598837386261383,4.977722886015353,1.7970893288838994,5.003598112172793,3.908679839918169,1.7722820058760131,5.407877920519778,3.7250149359320615,1.4851061257301124,0.8036127934344401
20ea010d_1.7455_20ja0112_-1.7455.wav,7.811001349693972,5.583230314185576,3.301594183455644,4.0414109048027855,3.0010049604260964,3.958600576304277,2.875935181926376,1.0366512618461388,2.3862355508819575,3.014697188422301,1.0109661431340753,2.33085105970794,4.06199438063703,1.2859015368025652,0.3931727046469832
01eo030e_0.19184_40bc021g_-0.19184.wav,6.852947290199155,8.993769038703421,3.6672501327287392,3.52653493411665,4.45785637996889,3.57635242443262,4.316370629242471,1.0205990514309289,4.369566770771267,4.714429457709885,1.6235922179891953,3.9268359061866724,5.801864873039355,1.2530040124012047,0.4860143457965777
40lo030k_2.0453_406a010y_-2.0453.wav,6.692010347160716,6.060503613798146,3.058642811313855,3.2795603990968503,3.1824225750670427,3.1205650126003985,3.16452098092451,1.657077758790784,3.5278093019427743,5.194861443926864,1.6838635248903904,3.964843646298361,2.6618422396483243,1.7555458876677834,0.9437004472799808
20ha010g_1.3002_01fo0304_-1.3002.wav,5.46298855155626,7.465053066590904,3.1878529165115324,2.81490248315874,3.726635406249224,2.668257618358333,3.695087290177572,1.4209459892977665,3.9470624612499354,4.235350893287882,1.36434409413706,3.224486410847081,2.7370932517241435,1.358477437565782,0.4224477703436626
406c020x_0.84231_01ga0107_-0.84231.wav,9.079442731738707,5.330193365769189,3.936797367397646,4.593021042950126,2.682365080554061,4.739517298502613,2.650133929331985,1.458586703531329,4.6867062722281965,4.533812472773359,1.6816541551827058,4.294874645831523,1.3975456120545748,1.2884747032767097,0.4886625395470306
40lc0209_1.1522_01ko0302_-1.1522.wav,7.057983037288162,6.753206835371477,3.4274945874082223,3.316775974621064,3.172825010827849,3.44004849850851,3.258287779648073,1.3087018866182685,2.651019486776982,4.0042262554230525,1.198721600236947,3.05044681373439,4.279607845627497,1.1895268042277265,0.9529835499774836
01ja010w_1.8653_01go030l_-1.8653.wav,7.130590437987043,9.62508622651442,3.8130358672025455,3.457490273202972,4.769407128822475,3.5967463645734443,4.713660012159649,1.1908967810889004,4.996675214164858,5.475974443187814,1.761802572219549,2.897248459293031,5.317729699425156,1.1481092972149811,0.9371878249926818
20oo010i_1.7767_01oc0219_-1.7767.wav,5.619486062725732,7.883160797580448,3.3054142075875648,2.6711567298034207,4.024683809611131,2.7817322087710044,3.9233276876890217,1.799336125493339,3.464530580565642,5.170022091053631,0.9776140465191536,2.611865816035843,5.8474820732405925,1.220136141206008,0.930959923830261
01io030t_0.27885_40ko0302_-0.27885.wav,8.121240404027331,8.185597891831927,3.719359054269349,4.258880114838729,4.1095153382574185,4.179572585964617,3.982195599552528,1.6613734870486625,3.8471235019302576,3.4765330740592653,0.9483055527294142,4.741340565054299,5.443167627618082,1.2202047520146089,0.3606141225695797
408a010e_2.1878_01la0113_-2.1878.wav,5.952225759794489,8.507476054512981,3.818150322355701,3.174579055784056,4.094651086891844,3.0959218653954905,4.245359568405583,1.6121427286351144,2.3538181726119074,3.966249290133253,1.5687991705217366,2.697019071547733,5.844262366572392,1.5923938366339885,0.986138476179238
407o0302_1.2054_015o030h_-1.2054.wav,8.758248258422299,7.670481194155458,3.786215876629639,4.256076977154796,3.732257997006884,4.376006350166231,3.642163904586327,1.2848182963335015,5.2276286176109235,4.406380629717879,1.5072015906793852,4.953056412242013,2.928672709210484,1.766140837621362,0.7357457843400443
407a010n_1.5749_01fo031b_-1.5749.wav,5.090312873799803,7.906906869575125,3.1794363496772,2.772911776351533,3.975775971945639,2.623786677087062,3.9595986801648255,1.3600660092235644,3.362543125271876,4.158058259565031,1.4495939208011237,3.156093937446621,3.392645145435308,0.9315280667990932,0.2644814589193163
01pc020l_1.221_01va010i_-1.221.wav,6.907669619962667,9.4463062311997,3.3235432549552595,3.3056883690433407,4.851185469088506,3.2085161617812243,4.736915778724839,1.748473881574117,1.914695093734275,3.6160945078221225,1.0948798754503015,2.3386059328594797,3.8109038803869657,0.9178450833920538,0.513717332523679
40ia010t_0.96187_018c020n_-0.96187.wav,6.454643759972253,5.389236347371665,3.5511462791685524,3.2114961699556046,2.8237552112227373,3.3461535374135654,2.8898414684120484,1.2584170615888088,4.888725418936698,3.210191518230631,1.2927923677576671,2.9371853710742433,3.7798001318541354,1.3530789954068323,0.9627412198303597
20io010i_0.76657_409a0107_-0.76657.wav,6.967017523729209,5.017022176392586,3.6593644093719258,3.434851022389216,2.5536138564730573,3.524280572682077,2.674039582688084,1.233835851940012,4.1533338643727795,3.0031978610173855,1.2570672469508826,2.726685832559359,3.6865455714695634,1.1019960162258584,0.4920445461171033
