utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
20mc010i_0.10812_205c010h_-0.10812.wav,5.1669772157868525,7.925756495838932,3.0319822875907088,2.7992005881081683,3.783598981756217,2.642752209270016,3.817123670552893,1.0853883405616582,2.1636929452372655,3.5073082467045946,0.9512229417805356,1.219350910504698,3.4691615643448186,1.3611202845257453,0.5070539112115047
40da010l_1.1165_40ko030k_-1.1165.wav,6.934513735690468,7.328532837897631,3.935041271949284,3.408795677535396,3.612369081959225,3.3000980937544875,3.7297779201282166,1.5023981517625522,2.075711202332555,3.6528789369853714,1.2230376878110332,4.126265587255588,3.7054009403667014,1.561205875261837,0.6266201634776022
01ka010s_1.1404_026o030c_-1.1404.wav,8.924626574387668,7.296040226092101,3.297380227565915,4.706046791552094,3.511569615895826,4.53650893596725,3.499043023234902,1.126743297655152,4.123471166454551,4.189712192931653,1.0252853567210636,5.959713214059087,4.372909536344379,1.7824915871850568,0.6679115493606755
025c0203_0.45396_01bo030o_-0.45396.wav,9.533704343918702,7.982587149545485,3.6932709546413913,4.797765065404342,4.13870691575527,4.899672514932665,4.002637552081325,1.5430320627934804,5.459574963867147,5.709143202163169,1.349350017455193,4.105022241085585,3.768370900385342,1.404796475591496,0.4264953469857604
20sa010w_0.58319_026o030p_-0.58319.wav,6.401274769820311,7.298602140290072,3.08153785966146,3.379568777163928,3.5470904338592044,3.240991680087319,3.60450461473658,1.2135233236942409,3.245662487334012,2.1523221792070264,0.9799274438120166,2.562921392249433,4.7303723348957485,1.261296064572646,0.7968072327503208
023o030k_0.51819_40fo0315_-0.51819.wav,8.707186703915866,6.194037798450312,3.876058109958701,4.42769639907375,3.0650391323733124,4.290203912185713,2.983211166192166,1.744356036307643,3.02370041219214,1.7658825595016607,1.6477328430200404,2.936149984418794,3.4263922760921415,1.7421903215387555,0.397746213355606
20vc010n_1.7797_20co010h_-1.7797.wav,5.897331680692902,6.436536826065646,3.872148370347476,3.0600149263953145,3.163994013016428,3.2088244963628427,3.182854338731517,1.5016019301539003,4.255847314789807,4.105056916131611,1.064723952404457,2.036457716526585,2.673831112497751,1.3323276245805742,0.2358950528014493
01qc020d_1.8376_20fo010o_-1.8376.wav,5.248173295617058,7.076925480469491,3.968910140642662,2.8239865887240128,3.4296778828973755,2.685775303565102,3.4879671671160217,1.4720511036280064,3.810552413078966,3.581714847198106,1.218979079831204,4.336327521923486,3.8614678245033422,1.2745932274704317,0.8024237634110104
01ja0107_0.41686_02ec0214_-0.41686.wav,9.460091519380368,8.989303536800415,3.936970453187885,4.767139162589494,4.539876017888073,4.6657529405682165,4.663653374396652,0.9990671968348664,6.180763748769534,5.252526870085807,1.5900819102679815,3.8092820051961267,4.956158775976709,1.0776323920206965,0.7235053729014794
024a010j_0.97068_01mc020y_-0.97068.wav,5.785897071033666,5.680055850978218,3.267158797851409,3.120093220222337,2.687003210140648,2.960274196298488,2.7449504239824547,1.0415248212081023,1.8950777667232068,2.0319188918388624,1.2554892519188876,3.240130945859031,4.065774941923345,1.4046928068221245,0.8990352037561637
40na010y_1.093_026o030p_-1.093.wav,6.335924673522282,5.046129563232756,3.433995008769148,3.253410143071408,2.524279082715365,3.268279159733889,2.3549305889414587,1.7024012137904236,4.700065831389536,2.46371560529332,1.2189060184085685,3.1829488886299795,1.5216327609215141,1.1954873848652614,0.569334224492778
40pa010i_1.9995_404c0211_-1.9995.wav,6.451637570797653,9.020309471231824,3.1404871102255107,3.18597636505988,4.554084266401213,3.154988322460154,4.407320029559135,1.115381733075693,4.440577382808696,5.257578941595776,1.0810386686929825,4.272260995949156,5.45914917573454,1.250997822803427,0.6315064553252183
404c0217_2.2297_01oa0103_-2.2297.wav,5.545119391148909,9.491358757268657,3.132335881076986,2.529109677592647,4.827367002162755,2.6540845269371225,4.910320525483502,1.3660918739635377,3.5295266868553155,4.731684477922871,1.6744448210501184,3.7442175878549717,3.72242268340375,1.773680205707429,0.5016841557030046
40mo030u_0.9887_40ja010c_-0.9887.wav,5.003090319989482,8.375223963935525,3.3659503109536155,2.609985787768301,4.318179477350225,2.468279459511115,4.367366025631911,1.0365283912605447,3.7389260221502223,4.311622906145264,1.753813765499245,2.1621732687540605,3.5002800585323737,1.4849645514661742,0.8722997364394209
20ka0104_0.040719_017c020d_-0.040719.wav,7.036115750239627,9.362963751836098,3.459185179232769,3.283970444705852,4.580064900917212,3.396974654740489,4.453060772974664,1.3980664192940762,4.302105635723496,5.114420826748154,1.566137578240115,2.3723810427126155,4.1573341214308215,1.3260606644827568,0.8732380325906798
20na010l_0.14871_40da010t_-0.14871.wav,9.236764311379222,9.84806525445704,3.609877326909479,4.778695151213725,5.032304949610577,4.620968977385978,5.005426443520031,1.7469611000497658,5.627297985720616,3.960475859554397,1.5733121122269758,3.6257105379655834,4.468892178990817,1.0472377557382622,0.6233049881433751
01lo030q_1.1286_401o031a_-1.1286.wav,8.365554333893137,6.782733189413271,3.008926626194066,4.185155856650583,3.185807100408733,4.143946734928649,3.340409197053335,1.4105303812226104,3.7780942565687736,2.351729586949043,1.5712103704212643,5.519013426456991,2.7212841343287972,1.507250182911977,0.289166357801239
20ic0103_2.4145_01wc020w_-2.4145.wav,6.629140391509281,8.624870448396347,3.5630556107492235,3.5686366869755197,4.304644082905367,3.439896621273293,4.2096388436657,1.481545143044204,4.143721846523691,3.4907099887539528,0.997275259840724,3.5953108778778624,5.234604147857689,1.2635219457768212,0.6547450174119822
01cc020z_0.94438_20eo0109_-0.94438.wav,9.557540406072542,8.661587816215906,3.776773109840853,4.897610422128648,4.385508513964852,4.807017517414352,4.505061538248751,1.4426747447689967,5.069591378049946,3.4651991651404344,1.4155671276141757,6.3192630148923365,3.208793073424498,1.2955187088070326,0.5480275038201899
40kc020i_2.4487_02ea010u_-2.4487.wav,9.594851411964058,5.5716097874241255,3.7367018171466215,4.7943661546039165,2.686738577473434,4.925960933698666,2.6147468132569345,1.4839005157706002,5.48811555522196,4.022840783996962,1.216658142095881,5.225755318866695,3.5121325716867373,1.1207157934881289,0.6745396546851354
01ja010r_1.8823_20no010p_-1.8823.wav,9.558833537780895,9.46072086666581,3.43346654481274,4.996814650585324,4.850567950831766,4.920217976328799,4.721599158122678,1.7632241336051675,3.5957430634244796,5.622349683882753,0.9721573857531,6.070789168330178,3.48830817888342,1.7682988424237762,0.9839549278853784
01co030o_1.8827_01oo030o_-1.8827.wav,7.777474813307026,9.043342029417468,3.753374831232972,4.06559531747245,4.583372441448979,3.987119434849177,4.432569471164909,1.7775348989983928,4.0454242337452335,2.725105636508933,1.0722163863907366,2.272963827893286,5.0852846999233625,0.9573069430091092,0.442183976401353
02aa0101_0.36966_014o031c_-0.36966.wav,5.504613215814573,9.82856715403282,3.928318277169912,2.736231068656965,4.77662708406227,2.7576129504035,4.935191945027673,1.4155860287877808,1.1394741905988575,5.538533614292116,1.4452364151548929,4.027118055400628,4.773120480374303,1.1652833384779382,0.6084873261398978
01na010l_2.0818_01sc0219_-2.0818.wav,9.40681546821733,9.187277359800229,3.1225501574114154,4.755914394512519,4.578332395901133,4.822089278764375,4.432658497435232,0.9557825810574776,3.628018094643584,4.61550750480385,1.4712702265866309,5.2599883903505305,3.8428115692138896,1.348613076429451,0.8024586139661734
40oc020j_0.1094_209a010g_-0.1094.wav,7.8463137206244,6.222745487192837,3.1650440648944884,3.846180922208001,3.212999747498344,3.996058936300323,3.269004933791594,1.6636063130404248,2.7615178628244457,1.8365416849516496,1.0678991491387118,4.534251097211617,2.5342002544272666,0.9993243266142764,0.4580656728273733
20to010o_0.92974_209a0110_-0.92974.wav,5.04707859263244,5.712809375032904,3.315623886831212,2.595073909925487,2.7233342252635806,2.446017254915205,2.8050784213703723,1.7178486907223065,1.6510561991511095,4.310506551655375,1.4625723413791758,3.26213770081543,4.2340595099809395,1.2983893896989085,0.8754216288247036
012o030s_0.27181_40bc020m_-0.27181.wav,8.832424299932145,7.630443856493175,3.815578586411632,4.255705639719576,3.949564524860536,4.408899382081479,3.903394433879959,1.4551851486737588,5.093011940459936,4.234967872443972,1.3877555733081235,2.58919539469698,3.8083471750126163,1.6816184815662525,0.5565903817009555
408c0214_1.647_021c0214_-1.647.wav,6.977142486004297,9.671450264593574,3.651066000094026,3.726811034795406,4.729702120946956,3.59871387764158,4.807747737922594,0.9883756846005928,4.89145138989741,3.259391134867198,1.7376846796279934,2.2925109544975504,4.736457417395599,1.2360833549814438,0.6648964465003533
40fo030p_0.9604_022a010c_-0.9604.wav,5.413509341767798,9.949102005684011,3.539990496207436,2.6627162282408907,4.927292776494348,2.6192652139109924,4.773305733683263,1.176486337148402,3.817233297118416,6.146963959848782,1.7128548315909298,4.118133867006352,5.475089475941947,1.2961826488821648,0.6019367502092204
020c020c_2.1334_01za010o_-2.1334.wav,5.6927246070040445,5.632412298313655,3.605011429047605,2.730579905012512,2.862955178137165,2.8990365311358905,2.84009986988879,0.9377120335070916,2.555773812850091,4.61455816628834,0.9298096288497916,1.8212252259320767,4.172605761090961,1.3320941726910949,0.4596922997659552
40ha0102_1.5825_406o0309_-1.5825.wav,5.088307698290542,7.4709405753843585,3.496537837494133,2.68562197701064,3.8721948164653446,2.5817530287731096,3.763976326399972,1.1029628371145817,1.4902983919542574,3.8771389635271474,1.175775769088473,2.612479712006465,1.8820687933815379,1.2246175661057566,0.745412430483316
40oc020v_0.5111_01dc020a_-0.5111.wav,7.27090921085391,5.156007203450449,3.8655405579392648,3.7193497488164327,2.8261578816070605,3.79223108890288,2.6837208419467125,1.213502460090174,3.8234350076063657,1.1288918355757143,1.6880699367534056,4.448213817466833,2.9804103183617854,1.005962360893695,0.974216851428736
40go030v_1.9153_20qa010u_-1.9153.wav,7.711635922087333,5.368642345971625,3.146762505111925,3.9953299225834384,2.610875708899785,3.946669209695276,2.7632966228886984,1.4796663392158087,3.697726780560728,1.4760557031263966,0.9277897803909324,2.704611072007953,2.4877419785235997,1.0024884151704243,0.5519357751950196
403a0104_0.19369_01yc020s_-0.19369.wav,5.906111797453036,6.1940146712534006,3.413176993764714,2.9845759835100494,2.921453092734507,3.1336872401916485,2.937757482659744,1.2487563114779203,4.644625217281298,2.2809878329621474,1.6932841106625944,1.9994942632282229,4.083317453911981,1.7941375475883825,0.5269769926109718
018o0307_0.4566_40ia010f_-0.4566.wav,6.529183628508027,8.175493988223703,3.128245957493489,3.243417879618927,4.138725798039487,3.3285408796886244,4.285879034018634,1.2670630541988708,4.2656358167159825,2.5259414907617264,1.2418853687722566,4.251143860513574,3.5839063580804966,1.0678680963810454,0.2552591317094594
023o030g_2.0012_02ao0318_-2.0012.wav,8.229626250212768,6.23638744862021,3.730086448174543,4.317341588981028,3.035508510690868,4.185051400014581,2.964802740747943,1.3689237314837088,3.6210882178279893,2.6224166062061856,1.1385631158325522,5.745641154387196,2.7059318864791817,0.9740053746183778,0.8494632919642267
01pa0101_0.50559_40ba010r_-0.50559.wav,5.031303190932521,5.542741313276429,3.0110314438049564,2.4482204281726894,2.6912937861868333,2.4592759777694218,2.5417017582471257,1.033753601029455,3.9848672290799714,3.0621127418989293,1.4296940774625098,3.211222245454131,2.2376309436618045,1.5787895264477367,0.2756887927361618
01uo030d_0.79282_01sc020m_-0.79282.wav,7.323178196871991,7.662590361703648,3.3264940814198365,3.5974970863426075,3.8151306323122736,3.505757225821336,3.9338058108102967,1.4505140333405566,3.4402303854698215,3.3035733798513975,1.7612999926770956,2.4713633111116686,4.946679718978075,1.2891732438045045,0.6824024687237584
01uc020a_0.067953_018a010v_-0.067953.wav,9.637610244861827,8.861247194720558,3.042167137747376,4.90374311221254,4.456666992900616,5.042899633920404,4.512662193285725,1.0251829523488365,6.304834956898563,4.897446422375529,1.374968198652021,6.171747223125103,5.4407793945695895,1.2789430006636977,0.8468102206348034
01jc020o_1.8398_40co030g_-1.8398.wav,5.091323058273448,9.74153268915878,3.035635555757205,2.6307277231490263,4.712941271240262,2.637963283791315,4.862766658482184,0.9751950384033888,4.288339986154518,5.6673736289348495,1.2691204808426662,0.9916206448274013,4.543309031545046,1.4684291855933935,0.2812963961322158
020c020c_0.30769_02dc021a_-0.30769.wav,7.281842682852327,9.272704535089126,3.2396270651595165,3.515189068840253,4.768457738104423,3.3986850310447654,4.892259229118657,1.0240118178104716,5.015372191312723,5.489188042685325,1.6852106323776113,4.038874510623771,4.342924356443995,1.227652801382511,0.9943883002683744
409o031a_0.70695_209a010o_-0.70695.wav,6.937702864232746,9.504977999146924,3.7446595856952456,3.43939419169191,4.871448937319976,3.589257373253767,4.865043719746942,0.9856314325288654,2.548206116739525,5.84941707658608,1.4131232931176207,4.233888426161261,5.47043927356173,1.199602317709913,0.6192020675056534
01fc020w_1.0917_026o0318_-1.0917.wav,5.351968814976057,9.339436286934948,3.076974645940985,2.596838966346314,4.855931297273471,2.705552130296164,4.7525802064035,0.9686002358223432,3.2995746942985473,5.516179455974119,0.9926959201574188,2.1945736084986605,2.993189014104732,0.9612073461431708,0.4769041516516952
01ca010k_0.39485_20pc010e_-0.39485.wav,6.397347137736577,6.129600918473342,3.791499778877855,3.027240829418152,3.2686951205607224,3.178749706091681,3.217264970948599,1.6624650904859424,3.3005090545303397,2.261390188330964,0.9273059379811804,4.499425368806677,3.5963002476879913,1.659614964899721,0.4904023749082215
02ao030x_1.0678_40io030m_-1.0678.wav,7.486818240108775,9.539614828131484,3.6640984592695234,3.4832009887569004,4.754760694604408,3.629070764986121,4.719803458116993,1.3213468550685763,1.6901916778530681,4.527381716102277,1.559048277549819,4.72575011829804,4.635102698529241,1.43320277388929,0.4655425376002887
028a010d_0.54516_01co031a_-0.54516.wav,6.984928630457392,5.2496115661077765,3.905768018765567,3.4989559585281023,2.481574307884451,3.6531706846856538,2.553113236001605,1.418345224222414,2.1744644567096962,1.1272901416304872,1.3983293261785137,2.9842288094653897,2.468515016017335,1.5336346350600132,0.9924231496010872
015o0311_0.88201_20ba0110_-0.88201.wav,6.120043497319014,5.986923703153129,3.5285700950004504,3.1001748009486474,3.128378502451038,2.944239758952109,3.0925418915965257,1.6863499351260502,1.961216764252349,1.7203182255126472,1.00211755712824,1.8955782649415271,2.0506462426890297,1.3854067566099098,0.9069124861648868
011o030c_0.96361_01qc0202_-0.96361.wav,5.2296568872853015,5.078619036702468,3.280136616687186,2.4995233877174665,2.75624996501955,2.4079846594201366,2.6129996204415784,1.5458567161413053,3.8108725524089375,1.8473042239856838,0.9995283105126096,1.1683938435000727,2.4982911237035794,1.0946327160306402,0.5382110557357903
407o0315_0.52908_206c010a_-0.52908.wav,6.4527529302058015,7.099307774011356,3.089425198468734,3.258029883028934,3.5586918472861004,3.3639914728067986,3.438807980599429,1.2044749989942587,3.571573749084736,4.30987318929277,1.6577138110806726,4.321846457964582,4.904825531037765,0.952689853327071,0.9828555338599032
017c020n_2.3196_02cc0203_-2.3196.wav,8.48753923480751,7.614464833453939,3.156772003701642,4.01223056819573,3.849241560119392,4.168749371550176,3.915588106348207,0.9319613295357628,5.245772179413976,3.169850947731142,0.9413270169639224,3.01405129964338,4.142770120405498,1.3203897564719165,0.5732594015615139
20ra010a_1.9157_01wo030b_-1.9157.wav,8.464253320252062,8.220736601979294,3.8568488494102287,4.302034257047219,4.201833837706543,4.419950475924527,4.109120487396684,1.11604252683008,3.0656173268288622,4.06066969736396,1.198316859049834,5.659303259802621,2.8651337425653636,1.640690137411199,0.5407407962150655
20so010m_0.82628_20ja010e_-0.82628.wav,8.52332270767792,5.124603293574101,3.4329048872443595,4.306043078950602,2.6733906415987168,4.357506994796657,2.824888052024738,1.4541042475489458,2.4919118058937717,2.7906156345993525,0.9208174764578236,5.194156337627128,3.753661412497905,1.3301176658982246,0.4065838891358035
012c020w_1.0248_40oa010y_-1.0248.wav,7.909555726820154,9.375776772728614,3.861038077303291,3.8156661395994154,4.698615946005207,3.9677543837947886,4.648925242875061,1.5861454702816538,2.5583831468537834,3.9568291567914615,1.327648479913023,5.625280795741718,4.771993269794983,1.724309045640502,0.7600630716269307
